Arquivo,Cluster
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,6
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
DesertoNeguev.csv,3
