Arquivo,Cluster
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoNeguev.csv,0
DesertoNeguev.csv,0
DesertoNeguev.csv,4
DesertoNeguev.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,0
DesertoSaara.csv,0
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
DesertoSaara.csv,4
